0.999379844841616; 0.0001628124296841893
0.8975898147182781; 0.814569884783273
0.7958669118095962; 0.9536068098630324
0.6981704844144785; 0.9889757631211761
0.5968740707920135; 0.9957040800904827
0.49610194386332374; 1.0034207295590156
0.39588274843121485; 1.00323931247458
0.2961942052046159; 1.0020714725444386
0.20019476536964864; 1.0018976940740845
0.0994481004878971; 1.0017153221628887
0.0002806611992064445; 1.0025231924044398
