1.0003754687451927; 1.00038403325189
0.8972038332340089; 1.0979482316077938
0.7957896576444539; 1.141209522458345
0.6976516952081102; 1.1499183237331447
0.5969050303263588; 1.149735951821949
0.49615518268874015; 1.1505409575832195
0.39593917001249856; 1.1493721628263178
0.29624744403003245; 1.1491917005686425
0.20077547364470782; 1.1490188769250487
0.10002880876295639; 1.1488365050138531
-0.00018720391328513886; 1.1476677102569512
