4.180404;4.389425;4.389425;4.389425;4.389425;4.389425;4.389425;4.598445;4.598445;4.598445;4.598445;4.598445;4.598445;4.807465;4.807465;4.807465;5.016485;5.016485;5.016485;5.016485;5.016485;5.016485;5.225505;5.225505;5.225505;5.225505;5.225505;5.434526;5.434526;5.643546;5.643546;5.643546;5.643546;5.643546;5.643546;5.643546;5.643546;5.643546;5.852566;5.852566;5.852566;5.852566;5.852566;5.852566;5.852566;5.852566;6.061586;6.061586;6.061586;6.061586;6.061586;6.061586;6.061586;6.061586;6.270607;6.270607;6.270607;6.270607;6.270607;6.270607;6.270607;6.270607;6.270607;6.061586;6.270607;6.270607;6.270607;6.479627;6.479627;6.479627;6.270607;6.479627;6.479627;6.479627;6.479627;6.479627;6.479627;6.479627;6.479627;6.479627;6.479627;6.688647;6.479627;6.479627;6.688647;6.688647;6.688647;6.688647;6.897667;6.897667;6.688647;6.688647;6.897667;6.897667;6.688647;6.688647;6.897667;6.897667;6.688647;6.897667;6.688647;6.897667;6.897667;6.897667;6.688647;6.688647;6.897667;6.897667;6.897667;7.106687;7.106687;6.897667;7.106687;7.106687;7.106687;6.897667;6.897667;6.897667;7.106687;7.106687;7.106687;7.106687;7.106687;7.106687;7.106687;7.315708;7.106687;7.106687;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.106687;7.106687;7.315708;7.315708;7.315708;7.315708;7.315708;7.524728;7.315708;7.315708;7.106687;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.315708;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.733748;7.733748;7.524728;7.524728;7.524728;7.942768;7.942768;7.733748;7.524728;7.733748;7.733748;7.733748;7.733748;7.733748;7.733748;7.733748;7.733748;7.942768;7.942768;7.942768;7.733748;7.733748;7.733748;7.942768;7.942768;7.733748;7.942768;7.942768;7.733748;7.733748;7.942768;7.942768;7.942768;7.733748;7.733748;7.942768;7.942768;7.733748;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;7.942768;7.942768;8.151788;8.151788;8.151788;8.151788;7.942768;8.151788;7.942768;8.151788;7.942768;7.942768;7.942768;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;7.942768;7.942768;8.151788;8.151788;8.360809;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;7.942768;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;8.360809;8.151788;8.151788;8.151788;8.360809;8.151788;8.151788;8.151788;8.151788;8.360809;8.151788;8.151788;8.360809;8.151788;8.151788;8.151788;8.151788;8.151788;8.360809;8.151788;8.151788;8.151788;8.360809;8.151788;8.151788;8.360809;8.360809;8.360809;8.151788;7.942768;7.942768;8.151788;7.942768;7.942768;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;8.360809;8.151788;8.151788;7.942768;7.942768;8.151788;8.151788;8.151788;7.942768;7.733748;7.733748;7.942768;7.942768;7.942768;8.151788;7.942768;7.942768;7.942768;7.942768;7.733748;7.942768;7.942768;7.733748;7.733748;7.524728;7.733748;7.524728;7.524728;7.733748;7.524728;7.524728;7.315708;7.315708;7.106687;7.315708;6.897667;6.897667;6.897667;7.106687;7.106687;7.106687;6.897667;6.688647;6.897667;6.688647;6.688647;6.688647;6.688647;6.270607;6.270607;6.479627;6.479627;6.479627;6.270607;6.270607;6.479627;6.270607;6.270607;6.270607;6.270607;6.061586;6.061586
4.389425;4.598445;4.598445;4.598445;4.598445;4.598445;4.807465;4.807465;4.807465;4.807465;4.807465;4.807465;5.016485;5.016485;5.016485;5.016485;5.225505;5.225505;5.225505;5.434526;5.225505;5.434526;5.434526;5.434526;5.434526;5.434526;5.434526;5.643546;5.852566;5.852566;5.852566;6.061586;6.061586;6.061586;6.061586;6.061586;6.061586;6.061586;6.270607;6.270607;6.061586;6.270607;6.270607;6.270607;6.479627;6.479627;6.270607;6.479627;6.479627;6.688647;6.688647;6.688647;6.688647;6.479627;6.479627;6.479627;6.688647;6.479627;6.688647;6.897667;6.897667;6.688647;6.688647;6.688647;6.897667;6.897667;6.897667;6.897667;6.897667;6.897667;6.897667;6.897667;6.897667;7.106687;7.106687;6.897667;6.897667;6.897667;6.897667;7.106687;7.106687;7.106687;7.106687;7.106687;7.106687;7.315708;7.315708;7.106687;7.315708;7.315708;7.106687;7.106687;7.315708;7.106687;7.106687;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.315708;7.524728;7.524728;7.524728;7.524728;7.733748;7.733748;7.733748;7.733748;7.524728;7.524728;7.733748;7.733748;7.733748;7.733748;7.942768;7.942768;7.942768;7.733748;7.733748;7.733748;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.733748;7.942768;7.942768;7.942768;7.942768;7.733748;7.942768;7.942768;7.942768;7.942768;8.151788;8.151788;8.151788;8.151788;7.942768;7.942768;8.151788;8.151788;7.942768;8.151788;8.151788;7.942768;8.151788;8.151788;8.360809;8.360809;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;8.360809;8.360809;8.151788;8.360809;8.360809;8.151788;8.360809;8.360809;8.360809;8.360809;8.360809;8.360809;8.569829;8.360809;8.360809;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.360809;8.360809;8.360809;8.569829;8.569829;8.569829;8.778849;8.360809;8.569829;8.569829;8.569829;8.569829;8.569829;8.360809;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.778849;8.778849;8.569829;8.569829;8.569829;8.569829;8.569829;8.778849;8.778849;8.778849;8.569829;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.987869;8.778849;8.778849;8.778849;8.569829;8.778849;8.778849;8.987869;8.987869;8.778849;8.778849;8.987869;8.778849;8.778849;8.987869;8.778849;8.987869;8.778849;8.987869;8.987869;8.987869;8.987869;8.778849;8.778849;8.778849;8.987869;8.987869;8.778849;8.778849;8.778849;8.778849;8.987869;8.987869;9.19689;8.987869;8.778849;8.778849;8.987869;9.19689;8.987869;8.987869;8.987869;8.987869;8.987869;8.778849;8.778849;8.987869;8.987869;8.987869;8.987869;9.19689;8.987869;8.987869;8.987869;8.987869;8.987869;8.778849;8.778849;8.987869;8.987869;8.569829;8.778849;8.987869;8.778849;8.778849;8.987869;8.778849;8.778849;8.987869;8.987869;8.987869;8.778849;8.778849;8.778849;8.987869;8.987869;8.778849;8.569829;8.778849;8.778849;8.778849;8.778849;8.778849;8.569829;8.569829;8.778849;8.778849;8.778849;8.778849;8.360809;8.569829;8.360809;8.360809;8.569829;8.360809;8.360809;8.360809;8.360809;8.360809;8.151788;7.942768;8.151788;7.942768;7.942768;7.733748;7.524728;7.733748;7.733748;7.733748;7.524728;7.315708;7.524728;7.524728;7.315708;7.315708;7.524728;7.106687;7.315708;7.315708;7.106687;7.106687;7.106687;7.106687;7.106687;7.106687;7.106687;7.106687;6.897667;6.688647;6.688647
4.598445;4.807465;5.016485;5.016485;5.016485;5.016485;5.225505;5.016485;5.016485;5.016485;5.225505;5.225505;5.225505;5.434526;5.434526;5.643546;5.643546;5.434526;5.643546;5.852566;5.852566;5.852566;5.852566;5.852566;6.061586;6.061586;6.061586;6.061586;6.061586;6.270607;6.270607;6.479627;6.479627;6.688647;6.479627;6.479627;6.479627;6.688647;6.897667;6.897667;6.897667;6.897667;6.897667;6.897667;7.106687;6.897667;6.897667;7.106687;7.106687;7.106687;7.315708;7.315708;7.106687;7.106687;7.106687;7.106687;7.106687;7.106687;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.315708;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.733748;7.524728;7.524728;7.524728;7.524728;7.524728;7.733748;7.733748;7.733748;7.733748;7.524728;7.524728;7.733748;7.733748;7.733748;7.733748;7.733748;7.733748;7.733748;7.942768;7.942768;7.942768;7.942768;7.733748;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;7.942768;8.151788;7.942768;7.942768;8.151788;8.151788;8.151788;8.360809;8.151788;8.151788;8.360809;8.151788;8.151788;8.151788;8.151788;8.360809;8.360809;8.360809;8.360809;8.569829;8.360809;8.360809;8.360809;8.569829;8.360809;8.360809;8.360809;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.778849;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.987869;8.778849;8.778849;8.778849;8.987869;8.778849;8.569829;8.987869;8.987869;8.778849;8.778849;8.987869;8.987869;8.987869;8.987869;8.778849;8.987869;8.987869;8.987869;8.987869;9.19689;8.987869;8.987869;9.19689;9.19689;9.19689;9.19689;9.19689;8.987869;9.19689;8.987869;9.19689;9.19689;9.19689;9.19689;9.19689;9.19689;9.19689;9.19689;9.19689;9.19689;9.19689;9.19689;9.19689;9.19689;9.19689;9.40591;9.40591;9.40591;9.19689;9.19689;9.19689;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.61493;9.61493;9.61493;9.40591;9.19689;9.40591;9.61493;9.61493;9.82395;9.40591;9.40591;9.61493;9.61493;9.61493;9.61493;9.40591;9.40591;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.82395;9.61493;9.61493;9.82395;9.82395;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.82395;9.82395;9.61493;9.61493;9.61493;9.82395;9.82395;9.82395;9.82395;9.82395;9.82395;9.82395;9.82395;9.82395;9.82395;9.82395;9.82395;9.82395;9.82395;9.61493;9.40591;9.61493;9.61493;9.61493;9.82395;9.82395;10.03297;9.82395;9.82395;10.03297;9.82395;10.03297;9.82395;9.82395;10.03297;10.03297;9.82395;9.82395;9.82395;10.03297;10.03297;9.82395;9.82395;10.03297;10.03297;10.03297;9.82395;9.82395;9.82395;9.82395;9.82395;10.03297;9.61493;9.82395;10.03297;9.82395;9.82395;10.03297;9.82395;9.82395;9.82395;9.82395;9.82395;9.82395;9.82395;9.61493;9.82395;9.82395;9.82395;9.61493;9.82395;9.82395;9.82395;9.82395;9.61493;9.61493;9.61493;9.82395;9.61493;9.61493;9.40591;9.19689;9.61493;9.40591;9.40591;9.40591;9.19689;9.19689;9.19689;9.40591;8.987869;8.987869;8.987869;8.987869;8.778849;8.987869;8.778849;8.569829;8.569829;8.360809;8.360809;8.360809;8.360809;8.360809;8.360809;8.360809;8.151788;8.151788;7.942768;8.151788;8.151788;7.942768;7.942768;7.942768;7.942768;7.733748;7.733748;7.733748;7.733748;7.524728;7.524728;7.315708
5.016485;5.016485;5.225505;5.225505;5.434526;5.434526;5.434526;5.434526;5.225505;5.643546;5.643546;5.643546;5.643546;5.852566;6.061586;6.061586;6.061586;6.061586;6.270607;6.270607;6.270607;6.270607;6.479627;6.688647;6.688647;6.688647;6.688647;6.688647;6.897667;6.897667;7.106687;7.106687;7.106687;7.106687;7.315708;7.315708;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.524728;7.733748;7.524728;7.733748;7.733748;7.733748;7.733748;7.942768;7.733748;7.733748;7.942768;7.942768;7.942768;7.942768;7.733748;7.942768;8.151788;8.151788;7.942768;7.942768;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;8.151788;7.942768;8.151788;8.151788;8.360809;8.151788;8.360809;8.151788;8.360809;8.360809;8.569829;8.569829;8.360809;8.360809;8.360809;8.360809;8.360809;8.569829;8.569829;8.360809;8.569829;8.569829;8.569829;8.569829;8.778849;8.778849;8.569829;8.569829;8.778849;8.778849;8.569829;8.778849;8.778849;8.778849;8.778849;8.778849;8.778849;8.987869;8.987869;8.987869;8.987869;8.987869;8.778849;8.987869;9.19689;8.778849;8.778849;8.987869;8.987869;8.987869;8.987869;9.19689;9.19689;8.987869;8.987869;9.40591;9.40591;9.40591;9.40591;9.40591;9.19689;9.19689;9.19689;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.61493;9.40591;9.40591;9.40591;9.40591;9.61493;9.61493;9.61493;9.61493;9.40591;9.40591;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.82395;9.82395;9.82395;9.61493;9.82395;9.82395;9.82395;9.61493;9.82395;9.82395;9.82395;9.61493;9.82395;9.82395;9.61493;9.82395;9.82395;9.82395;10.03297;10.03297;9.82395;10.03297;10.03297;10.03297;10.03297;10.03297;10.03297;10.03297;10.03297;10.03297;10.241991;10.241991;10.03297;10.03297;10.03297;10.03297;10.241991;10.241991;10.03297;10.03297;10.241991;10.03297;10.03297;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.451011;10.451011;10.241991;10.03297;10.03297;10.451011;10.451011;10.660031;10.451011;10.451011;10.241991;10.451011;10.451011;10.660031;10.451011;10.451011;10.241991;10.451011;10.660031;10.451011;10.660031;10.451011;10.451011;10.660031;10.660031;10.451011;10.451011;10.451011;10.660031;10.451011;10.660031;10.660031;10.660031;10.660031;10.660031;10.869051;10.660031;10.660031;10.660031;10.660031;10.660031;10.660031;10.660031;10.660031;10.660031;10.660031;10.869051;10.660031;10.660031;10.660031;10.869051;10.660031;10.660031;10.660031;10.869051;10.869051;10.869051;10.660031;10.869051;10.660031;10.660031;10.660031;10.869051;10.869051;10.869051;10.869051;10.869051;10.869051;10.660031;10.660031;10.869051;10.660031;10.869051;10.869051;10.869051;10.869051;10.869051;10.869051;10.869051;10.660031;10.869051;10.869051;10.869051;11.078072;10.869051;10.869051;10.869051;10.869051;10.869051;11.078072;10.869051;10.869051;11.078072;11.078072;11.078072;10.869051;10.869051;11.078072;10.869051;10.869051;11.078072;10.869051;10.869051;11.078072;10.869051;10.869051;11.078072;10.869051;10.869051;10.869051;10.869051;10.869051;10.869051;10.869051;10.660031;10.869051;10.869051;10.869051;10.660031;10.660031;10.869051;10.869051;10.660031;10.660031;10.660031;10.660031;10.660031;10.660031;10.660031;10.451011;10.241991;10.660031;10.451011;10.451011;10.451011;10.241991;10.241991;10.241991;10.241991;10.03297;10.03297;9.82395;9.82395;9.82395;9.82395;9.61493;9.61493;9.61493;9.40591;9.40591;9.40591;9.40591;9.40591;9.19689;9.40591;9.19689;8.987869;8.987869;8.987869;9.19689;8.778849;8.778849;8.778849;8.778849;8.360809;8.569829;8.569829;8.569829;8.360809;8.360809;8.360809
5.225505;5.434526;5.643546;5.643546;5.852566;5.852566;5.852566;6.061586;6.061586;6.061586;6.270607;6.270607;6.270607;6.270607;6.479627;6.479627;6.688647;6.688647;6.897667;6.897667;6.897667;6.897667;7.106687;7.315708;7.315708;7.315708;7.315708;7.524728;7.524728;7.733748;7.733748;7.733748;7.942768;7.733748;7.942768;7.942768;8.151788;8.151788;8.360809;8.360809;8.151788;8.360809;8.360809;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.569829;8.778849;8.778849;8.778849;8.778849;8.778849;8.987869;8.987869;8.987869;8.987869;8.987869;8.987869;8.987869;8.987869;8.987869;8.987869;8.987869;9.19689;8.987869;9.19689;9.19689;9.19689;9.19689;9.19689;9.19689;9.19689;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.61493;9.40591;9.40591;9.61493;9.61493;9.40591;9.40591;9.40591;9.61493;9.82395;9.61493;9.61493;9.61493;9.61493;9.82395;9.82395;9.82395;9.82395;9.82395;10.03297;10.03297;10.03297;9.82395;10.03297;10.241991;10.03297;9.82395;9.82395;10.03297;10.03297;10.03297;10.03297;10.241991;10.03297;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.451011;10.451011;10.241991;10.241991;10.451011;10.451011;10.451011;10.451011;10.241991;10.241991;10.451011;10.660031;10.660031;10.660031;10.660031;10.660031;10.451011;10.451011;10.451011;10.660031;10.660031;10.660031;10.451011;10.451011;10.660031;10.660031;10.869051;10.660031;10.660031;10.660031;10.869051;10.869051;10.660031;10.660031;10.869051;10.660031;10.869051;10.869051;10.869051;10.660031;10.869051;10.869051;10.869051;11.078072;11.078072;10.869051;10.869051;10.869051;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.078072;11.287092;11.078072;11.078072;11.287092;11.496112;11.287092;11.287092;11.287092;11.287092;11.287092;11.496112;11.287092;11.078072;11.078072;11.287092;11.287092;11.496112;11.496112;11.287092;11.496112;11.496112;11.496112;11.496112;11.496112;11.496112;11.287092;11.496112;11.705132;11.496112;11.496112;11.705132;11.705132;11.705132;11.705132;11.705132;11.496112;11.496112;11.496112;11.496112;11.496112;11.705132;11.705132;11.496112;11.705132;11.705132;11.914152;11.705132;11.705132;11.705132;11.705132;11.705132;11.705132;11.914152;11.914152;11.914152;11.705132;11.705132;11.705132;11.914152;11.914152;11.914152;11.914152;11.914152;11.914152;11.914152;11.914152;11.914152;11.914152;11.705132;11.914152;11.705132;11.914152;11.914152;11.914152;11.914152;11.914152;12.123173;11.914152;11.914152;12.123173;12.123173;12.123173;11.914152;11.914152;11.914152;11.914152;11.914152;11.914152;11.705132;11.914152;11.914152;12.123173;12.123173;11.914152;11.914152;11.914152;11.914152;11.914152;12.123173;12.123173;12.123173;11.914152;11.914152;12.123173;11.914152;12.123173;12.123173;12.123173;12.123173;12.123173;11.914152;12.123173;12.123173;11.914152;11.914152;12.123173;11.914152;11.914152;12.123173;12.123173;12.123173;11.914152;11.914152;11.914152;11.914152;12.123173;11.914152;11.705132;11.914152;11.914152;11.914152;11.705132;11.705132;11.914152;11.914152;11.705132;11.914152;11.705132;11.705132;11.705132;11.705132;11.705132;11.496112;11.496112;11.287092;11.287092;11.287092;11.287092;11.078072;11.078072;10.869051;10.869051;10.869051;10.869051;10.660031;10.660031;10.660031;10.660031;10.451011;10.451011;10.451011;10.451011;10.241991;10.241991;10.241991;10.03297;10.03297;9.82395;9.82395;9.82395;9.82395;9.82395;9.82395;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591;9.40591
5.643546;5.852566;6.061586;6.270607;6.479627;6.479627;6.479627;6.479627;6.479627;6.479627;6.897667;6.897667;6.897667;7.106687;7.106687;7.315708;7.315708;7.524728;7.524728;7.524728;7.733748;7.733748;7.942768;8.151788;8.151788;8.151788;7.942768;8.151788;8.360809;8.569829;8.569829;8.778849;8.778849;8.778849;8.987869;8.987869;8.987869;8.987869;9.19689;9.19689;9.19689;9.40591;9.40591;9.40591;9.40591;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.61493;9.82395;9.82395;9.82395;9.82395;9.82395;10.03297;9.82395;9.82395;9.82395;10.03297;10.03297;10.03297;10.03297;10.03297;10.03297;10.03297;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.241991;10.451011;10.451011;10.451011;10.451011;10.451011;10.451011;10.451011;10.451011;10.451011;10.451011;10.451011;10.660031;10.451011;10.660031;10.660031;10.660031;10.451011;10.451011;10.660031;10.660031;10.869051;10.660031;10.660031;10.660031;10.660031;10.869051;10.869051;10.869051;10.869051;10.869051;10.869051;11.078072;11.078072;11.078072;11.078072;11.287092;11.078072;11.078072;11.287092;11.078072;11.078072;11.078072;11.078072;11.287092;11.287092;11.287092;11.496112;11.287092;11.287092;11.287092;11.287092;11.287092;11.287092;11.287092;11.287092;11.496112;11.496112;11.496112;11.287092;11.287092;11.287092;11.287092;11.496112;11.496112;11.287092;11.496112;11.496112;11.496112;11.705132;11.705132;11.705132;11.705132;11.496112;11.496112;11.705132;11.705132;11.705132;11.705132;11.496112;11.496112;11.705132;11.705132;11.705132;11.705132;11.705132;11.914152;11.914152;11.914152;11.914152;11.914152;11.914152;11.705132;11.914152;11.914152;11.914152;12.123173;11.914152;11.914152;12.123173;12.123173;12.123173;12.123173;11.914152;12.123173;12.123173;12.123173;12.123173;12.123173;12.123173;12.123173;12.123173;12.123173;12.332193;12.332193;12.123173;12.332193;12.332193;12.332193;12.332193;12.332193;12.332193;12.332193;12.332193;12.332193;12.332193;12.332193;12.332193;12.332193;12.541213;12.541213;12.541213;12.541213;12.332193;12.541213;12.541213;12.541213;12.541213;12.541213;12.332193;12.541213;12.541213;12.332193;12.750233;12.750233;12.750233;12.541213;12.541213;12.541213;12.541213;12.541213;12.750233;12.541213;12.750233;12.750233;12.750233;12.750233;12.750233;12.959253;12.750233;12.750233;12.750233;12.750233;12.750233;12.959253;12.959253;12.750233;12.959253;12.750233;12.959253;12.750233;12.750233;12.750233;12.750233;12.959253;12.959253;12.959253;12.959253;12.959253;12.959253;12.959253;12.959253;12.959253;12.959253;12.959253;13.168274;13.168274;12.959253;13.168274;13.168274;13.168274;12.959253;13.377294;13.168274;13.168274;13.168274;13.168274;13.168274;13.168274;13.168274;13.168274;13.168274;13.168274;13.377294;13.377294;13.168274;13.168274;13.377294;13.168274;13.168274;13.168274;13.168274;12.959253;12.959253;12.959253;13.377294;13.377294;13.168274;13.168274;13.168274;13.168274;13.377294;13.168274;13.377294;13.168274;12.959253;13.377294;13.377294;13.377294;13.168274;13.168274;13.168274;13.377294;13.377294;13.377294;13.377294;13.377294;13.377294;13.168274;13.377294;13.168274;13.168274;13.377294;13.377294;13.168274;13.168274;13.168274;13.377294;13.168274;13.168274;13.168274;12.959253;13.168274;13.377294;13.168274;13.168274;12.959253;12.959253;13.168274;12.959253;12.959253;12.959253;12.750233;12.959253;12.750233;12.750233;12.541213;12.541213;12.541213;12.541213;12.541213;12.541213;12.332193;12.332193;12.332193;12.123173;11.914152;12.123173;11.914152;11.705132;11.705132;11.496112;11.287092;11.496112;11.496112;11.496112;11.287092;11.287092;11.078072;11.078072;11.078072;10.869051;10.869051;10.869051;10.869051;10.660031;10.660031;10.660031;10.451011;10.451011;10.451011;10.451011;10.451011;10.241991
6.270607;6.479627;6.688647;6.897667;6.897667;6.897667;7.106687;7.106687;7.315708;7.315708;7.315708;7.524728;7.733748;7.733748;7.942768;8.151788;8.151788;8.360809;8.360809;8.360809;8.569829;8.569829;8.778849;8.987869;8.987869;8.987869;8.987869;8.987869;9.19689;9.61493;9.82395;9.61493;9.61493;9.82395;10.03297;10.03297;10.03297;10.241991;10.241991;10.241991;10.451011;10.451011;10.660031;10.451011;10.660031;10.451011;10.660031;10.660031;10.660031;10.869051;10.660031;10.869051;10.869051;11.078072;10.869051;10.869051;10.869051;10.869051;11.078072;11.078072;10.869051;11.078072;11.078072;11.078072;11.078072;11.078072;11.287092;11.078072;11.287092;11.287092;11.287092;11.287092;11.287092;11.287092;11.287092;11.287092;11.287092;11.287092;11.496112;11.496112;11.496112;11.496112;11.496112;11.496112;11.496112;11.705132;11.705132;11.496112;11.705132;11.705132;11.705132;11.705132;11.705132;11.705132;11.705132;11.705132;11.705132;11.914152;11.914152;11.914152;11.914152;11.914152;11.914152;11.914152;11.914152;11.914152;11.914152;12.123173;12.123173;12.123173;12.123173;12.123173;12.332193;12.123173;12.123173;12.332193;12.332193;12.123173;12.123173;12.123173;12.332193;12.332193;12.332193;12.541213;12.541213;12.541213;12.541213;12.332193;12.332193;12.541213;12.541213;12.541213;12.541213;12.750233;12.541213;12.541213;12.541213;12.541213;12.541213;12.541213;12.750233;12.541213;12.541213;12.750233;12.541213;12.750233;12.959253;12.750233;12.959253;12.750233;12.750233;12.750233;12.750233;12.750233;12.959253;12.750233;12.750233;12.959253;12.750233;12.750233;12.959253;12.959253;13.168274;13.168274;12.959253;13.168274;13.168274;13.168274;12.959253;13.377294;13.377294;13.377294;13.168274;13.377294;13.377294;13.377294;13.377294;13.168274;13.168274;13.377294;13.377294;13.377294;13.168274;13.168274;13.168274;13.377294;13.377294;13.377294;13.377294;13.586314;13.586314;13.377294;13.377294;13.586314;13.586314;13.377294;13.586314;13.586314;13.586314;13.586314;13.586314;13.586314;13.586314;13.586314;13.377294;13.377294;13.586314;13.795334;14.004355;13.795334;13.586314;13.795334;13.795334;13.795334;14.004355;13.795334;13.586314;13.795334;13.795334;13.795334;14.004355;13.795334;13.795334;14.004355;13.795334;13.795334;13.586314;13.795334;14.004355;14.004355;14.004355;14.004355;14.004355;14.213375;14.213375;14.213375;14.004355;14.004355;14.213375;14.004355;14.004355;14.213375;14.213375;14.004355;14.004355;14.213375;14.422395;14.213375;14.213375;14.213375;14.004355;14.213375;14.213375;14.213375;14.004355;14.213375;14.422395;14.213375;14.422395;14.422395;14.213375;14.213375;14.213375;14.422395;14.422395;14.422395;14.213375;14.422395;14.213375;14.422395;14.422395;14.422395;14.422395;14.422395;14.422395;14.422395;14.631415;14.631415;14.422395;14.422395;14.422395;14.422395;14.422395;14.631415;14.631415;14.631415;14.422395;14.422395;14.422395;14.422395;14.213375;14.422395;14.631415;14.422395;14.422395;14.422395;14.422395;14.631415;14.631415;14.631415;14.422395;14.631415;14.631415;14.840435;14.631415;14.631415;14.631415;14.631415;14.422395;14.631415;14.631415;14.631415;14.631415;14.422395;14.631415;14.422395;14.631415;14.422395;14.631415;14.631415;14.422395;14.631415;14.422395;14.422395;14.631415;14.422395;14.422395;14.422395;14.422395;14.422395;14.631415;14.631415;14.422395;14.422395;14.422395;14.422395;14.213375;14.213375;14.213375;14.213375;14.213375;14.213375;14.004355;13.795334;14.004355;14.004355;13.586314;13.586314;13.795334;13.586314;13.377294;13.377294;13.377294;13.168274;12.959253;13.168274;12.959253;12.959253;12.750233;12.541213;12.541213;12.541213;12.750233;12.541213;12.332193;12.123173;12.332193;12.123173;11.914152;11.914152;11.914152;11.914152;11.705132;11.705132;11.705132;11.705132;11.496112;11.496112;11.496112;11.287092;11.078072
